"2016-06-08","Há 18 mil anos, aumento brutal de chuvas transformou vegetação e relevo do Nordeste: Aumento da pluviosidade causado por alteração na circulação das águas do Atlântico fez a caatinga dar lugar a grandes árvores e intensificou a erosão fluvial","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-ambientais/ha-18-mil-anos-aumento-brutal-de-chuvas-transformou-vegetacao-e-relevo-do-nordeste/","Ciências Ambientais, chuvas, EACH, Nordeste, São Paulo"
"2016-06-07","Boletim da Veterinária trata da produção do leite de ovelha no Brasil: O boletim eletrônico foi editado pela FMVZ do campus da USP em Pirassununga","Jornal da USP","http://jornal.usp.br/ciencias/boletim-da-veterinaria-trata-da-producao-do-leite-de-ovelha-no-brasil/","Ciências, Agropecuária, FMVZ, Laboratório de Análises Socioeconômicas e Ciência Animal, Leite de Ovelha"
"2016-06-07","São Paulo terá o maior estudo de rastreamento de câncer colorretal já realizado no Brasil: Pesquisa sobre a doença será realizada em bairros da Zona Leste da cidade e pretende recrutar até 16 mil pessoas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/sao-paulo-tera-o-maior-estudo-de-rastreamento-de-cancer-colorretal-ja-realizado-no-brasil/","Ciências da Saúde, câncer colorretal, Saúde Pública, SUS, zona leste"
"2016-06-06","Pesquisa mostra como diferentes hábitos alimentares alteraram a evolução das aves: Com o passar do tempo, mudanças na alimentação levaram as aves a ganhar ou perder espécies","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/pesquisa-mostra-como-diferentes-habitos-alimentares-alteraram-a-evolucao-das-aves/","Ciências Biológicas, Aves, evolução, IB, Nature Communications, onívoros"
"2016-06-06","Experimento enriquece compreensão sobre o processo de aprendizado: Pesquisador do Neuromat ilustra como o cérebro toma decisões e “corrige” a Lei de Hick, de 1950","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/experimento-enriquece-compreensao-processo-de-aprendizado/","Tecnologia, aprendizado, Cérebro, Experimento, IB, Lei de Hick, NeuroMat"
"2016-06-03","Proteína tem revelada sua ação benéfica no remodelamento de vasos: Descoberta envolve proteína que regula a arquitetura do vaso sanguíneo lesionado, evitando sua obstrução","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/proteina-tem-revelada-sua-acao-benefica-no-remodelamento-de-vasos/","Ciências da Saúde, doenças coronarianas, Incor, proteína"
"2016-06-02","Compósitos com fosfato de cálcio e de prata podem proporcionar restaurações dentárias mais duráveis: Na Faculdade de Odontologia (FO) cientistas constataram que nanopartículas de fosfato de cálcio e fosfato de prata podem prevenir o desenvolvimento de novas lesões de cárie","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/compositos-com-fosfato-de-calcio-e-de-prata-podem-proporcionar-restauracoes-dentarias-mais-duraveis/","Ciências da Saúde, cárie dentária, FO, fosfato de cálcio, fosfato de prata"
"2016-06-02","Série Produtor Rural lança edição sobre a canola: Nessa edição, o produtor rural terá informações sobre condições climáticas para cultivar a canola, formas de manejo e colheita","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-agrarias/serie-produtor-rural-lanca-edicao-sobre-a-canola/","Ciências Agrárias, Canola, EsalqA, Produtor Rural"
"2016-06-02","Nutricionista do Hospital das Clínicas lança guia de educação nutricional: A publicação traz textos sobre a prevenção de doenças crônicas, tabela de alimentos funcionais e  um guia de temperos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/nutricionista-do-hospital-das-clinicas-lanca-guia-de-educacao-nutricional/","Ciências da Saúde, Educação, FM, Guia Prático de Educação Nutrional, Hábitos Saudáveis, HC, Nutrição"
"2016-06-02","Fábrica inteligente vai trazer a indústria do futuro para a universidade: Escola Politécnica (Poli) da USP construirá laboratório que usa o conceito de indústria 4.0 para ambiente de ensino e pesquisa","Jornal da USP","http://jornal.usp.br/universidade/fabrica-inteligente-vai-trazer-a-industria-do-futuro-para-a-universidade/","Tecnologia, Universidade, Eduardo Zancul, Fábrica do Futuro, Fábrica inteligente, Indústria 4.0, Internet industrial, Manufatura avançada, Poli, Produto inteligente"
"2016-06-01","De olho nos céus: pesquisadores mapeiam locais com maior incidência de raios no planeta: Estudo capitaneado por pesquisadora do IAG mapeou os locais de maior incidência de raios do planeta","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-ambientais/de-olho-nos-ceus-pesquisadores-mapeiam-locais-com-maior-incidencia-de-raios-no-planeta/","Ciências Ambientais, Climatologia, IAG, Instituto de Astronomia Geofísica e Ciências Atmosféricas, Lago de Maracaibo, Lightning Imaging Sensor, LIS, Rachel I. Albrecht, Raios, Venezuela"
"2016-06-01","Poli desenvolve veículo urbano compacto: Projeto da Poli desenvolve carro com 1,25 m de largura, mas com requisitos de segurança estabelecidos pelas Nações Unidas","Jornal da USP","http://jornal.usp.br/ciencias/poli-desenvolve-veiculo-urbano-compacto/","Atualidades, Ciências, Rádio USP, Anderson de Lima, Escola Politécnica, Marcílio Alves, Veículo Urbano"
"2016-05-31","Confusão mental no pós-operatório de idosos pode ser reduzida com medidas simples: Problema pode ser reduzido ao se administrar uma pequena dose do anti-inflamatório dexametasona imediatamente antes da cirurgia e, durante a operação, evitar uma hipnose muito profunda","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/disfuncao-cognitiva-pos-operatoria-em-idosos-pode-ser-reduzida-com-medidas-simples/","Ciências da Saúde, Disfunção cognitiva pós-operatória, FMUSP, HC, São Paulo"
"2016-05-31","Pesquisadores criam rato virtual capaz de simular ansiedade: Encontrar alternativas ao uso de animais em experimentos é um dos desafios da ciência para os próximos anos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/pesquisadores-criam-rato-virtual-capaz-de-simular-ansiedade/","Ciências Biológicas, ansiedade, computação, drogas ansiogênicas, drogas ansiolíticas, equação matemática, experimentos, FFCLRP, labirinto de cruz, ratos virtuais, rede neural"
"2016-05-30","Prêmio Gutierrez de teses em Matemática anuncia vencedores: O prêmio é uma iniciativa do ICMC com apoio da Sociedade Brasileira de Matemática que visa premiar a cada ano a  melhor tese de doutorado em Matemática defendida no Brasil","Jornal da USP","http://jornal.usp.br/universidade/premio-gutierrez-de-teses-em-matematica-anuncia-vencedores/","Ciências Exatas e da Terra, Universidade, ICMC, Prêmio Carlos Gutierrez, São Carlos, Teses"
"2016-05-30","Reator híbrido de baixo custo trata águas residuárias de indústrias: Protótipo com baixo custo de construção removeu grande parte da matéria orgânica e da toxicidade do efluente","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/reator-hibrido-de-baixo-custo-trata-aguas-residuarias-de-industrias/","Ciências Ambientais, Ciências Biológicas, águas residuárias, EEL, Lorena, reator anaeróbio híbrido"
"2016-05-30","Paulo Saldiva adverte sobre os efeitos negativos da poluição luminosa: Segundo colunista, um ambiente envolto em escuridão libera hormônios necessários para nossa saúde física e mental","Jornal da USP","http://jornal.usp.br/atualidades/paulo-saldiva-adverte-sobre-os-efeitos-negativos-da-poluicao-luminosa/","Atualidades, Ciências da Saúde, Paulo Saldiva, Rádio USP, bem-estar, escuro, hornômios, Saúde"
"2016-05-30","No Ano da Ciência da Wikipédia, núcleo da USP atualiza verbetes sobre teoria do cérebro: Wikipédia é referência de pesquisa para internautas que procuram respostas sobre temas científicos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/no-ano-da-ciencia-da-wikipedia-nucleo-da-usp-atualiza-verbetes-sobre-teoria-do-cerebro/","Ciências Biológicas, Ciências Exatas e da Terra, Cepid, Cérebro, Divulgação científica, NeuroMat, Neuromatemática, Wikipedia"
"2016-05-30","Pesquisador da USP recebe homenagem da Sociedade de Matemática Aplicada: Hugo Silva, pós-doutorando do Instituto de Ciências Matemáticas e de Computação, foi homenageado por seu empenho no programa Student Chapter","Jornal da USP","http://jornal.usp.br/universidade/pesquisador-da-usp-recebe-homenagem-da-sociedade-de-matematica-aplicada/","Ciências Exatas e da Terra, Universidade, Hugo Silva, ICMC, Matemática, São Carlos, SIAM, Student Chapter"
"2016-05-30","Professores de engenharia lançam nova edição de livro sobre sistemas estruturais: Escrito por professores da Escola de Engenharia de São Carlos, livro introduz e discute principais elementos que formam as estruturas convencionais mais empregadas no ensino e na prática da engenharia civil","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/professores-de-engenharia-lancam-nova-edicao-de-livro-sobre-sistemas-estruturais/","Ciências Exatas e da Terra, EESC, São Carlos. engenharia civil, sistemas estruturais"
"2016-05-30","Obesidade influencia de diferentes formas no aprendizado de crianças, mostra estudo: O estudo analisou habilidades necessárias ao aprendizado de crianças entre 8 e 12 anos, além de seus níveis de leitura e escrita","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/obesidade-influencia-de-diferentes-formas-no-aprendizado-de-criancas-mostra-estudo/","Ciências da Saúde, aprendizado, FMRP, Fonoaudiologia, Ribeirão Preto"
"2016-05-30","Pesquisa do Incor mostra que ambiente livre de tabaco diminui mortes por infarto: No último dia mundial sem tabaco, 31 de maio, um estudo concluiu que ambiente público fechado e livre do fumo é efetivo para diminuir número de mortes por infarto em São Paulo","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/pesquisa-do-incor-mostra-que-ambiente-livre-de-tabaco-diminui-mortes-por-infarto/","Ciências da Saúde, Dia mundial sem tabaco, Fumo, HC, Incor, Tabagismo"
"2016-05-30","Parkinson: há o que comemorar: O Mal de Parkinson está longe da cura, mas pacientes com a doença têm alguns motivos para comemorar","Jornal da USP","http://jornal.usp.br/atualidades/parkinson-ha-o-que-comemorar/","Atualidades, Ciências da Saúde, É Bom Saber, Radioagência USP, HC- FMUSP, no estudo de parkinson, Parkinson"
"2016-05-28","Bactéria da caatinga pode ser solução para doença bovina: Tratar a mastite bovina sem afetar a qualidade do leite é um dos grandes desafios atualmente, uma vez que a doença pode levar à perda de 10% a 40% da produção de leite","Jornal da USP","http://jornal.usp.br/ciencias/bacteria-da-caatinga-pode-ser-solucao-para-doenca-bovina/","Ciências, Ciências Agrárias, Ciências Biológicas, actinobactérias, caatinga, combate, composto, EMBRAPA Meio Ambiente, extrato bruto, FFCLRP, FMVZ, mastite bovina, pesquisa, USP"
"2016-05-27","Sistemas computacionais poderão interpretar imagens de câmeras de segurança: Parceria do IME e outras universidade busca desenvolver algoritmos capazes de monitorar imagens de câmeras de segurança e identificar a ocorrência de incidentes em ambientes urbanos","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/sistemas-computacionais-poderao-interpretar-imagens-de-cameras-de-seguranca/","Tecnologia, Algoritmo, computação, IME, Instituto de Matemática e Estatística, Segurança"
"2016-05-27","Terapia fotodinâmica: a luz que pode ajudar no tratamento do câncer de pele: Substâncias fotossensíveis podem ser ativadas para liberar moléculas que matam células cancerosas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/terapia-fotodinamica-a-luz-que-pode-ajudar-no-tratamento-do-cancer-de-pele/","Ciências da Saúde, Ciências Exatas e da Terra, Câncer de pele, Grupo de Óptica, IFSC, Instituto de Física de São Carlos, Nanopartículas, terapia fotodinâmica"
"2016-05-25","Revista Scientia Agricola acaba de disponibilizar nova edição: Periódico publica artigos originais que contribuem para o desenvolvimento científico da agricultura, meio ambiente e ciências biológicas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-ambientais/revista-scientia-agricola-acaba-de-disponibilizar-nova-edicao/","Ciências Ambientais, Esalq, Meio ambiente, Piracicaba, Scientia Agricola"
"2016-05-25","OMS lança guia contra zika em gestantes: Equipe da USP em Ribeirão Preto participa da confecção de guia da OMS para manejo da Zika em gestantes","Jornal da USP","http://jornal.usp.br/atualidades/oms-lanca-guia-contra-zika-em-gestantes/","Atualidades, Ciências da Saúde, Aedes aegypti, Dengue, gestantes, Microcefalia, OMS, Zika Vírus"
"2016-05-25","Pesquisa mostra potencial de uso de guaraná e boldo em embalagens para alimentos: Filmes poliméricos usando extratos dessas plantas podem ser alternativa para os materiais convencionais","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/pesquisa-mostra-potencial-de-uso-de-guarana-e-boldo-em-embalagens-para-alimentos/","Ciências Ambientais, Ciências Biológicas, Alimentos, Biopoliméricos, Boldo, Embalagens, filmes, FoRC, FZEA, Guaraná, Plantas"
"2016-05-25","Cidade universitária é a área mais afetada pelo Ozônio em SP: Monitoramento da Cetesb aponta, pelo segundo ano consecutivo, o campus da USP como área mais poluída da região metropolitana","Jornal da USP","http://jornal.usp.br/atualidades/cidade-universitaria-e-a-area-mais-afetada-pelo-ozonio-em-sp/","Atualidades, Ciências Ambientais, Rádio USP, Ciências Atmosféricas, IAG, Maria de Fátima Andrade, Ozônio, Poluição"
"2016-05-25","Discurso moral prejudica adesão a tratamento de população em situação de rua com tuberculose: Sensação de perda de liberdade ao ser internado e moralidade dos profissionais de saúde são fatores para o abandono do tratamento da tuberculose por pessoas em situação de rua","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-humanas/discurso-moral-prejudica-adesao-a-tratamento-de-populacao-na-rua-com-tuberculose/","Ciências da Saúde, Ciências Humanas, Epidemiologia, FSP, Pessoa em situação de rua, Saúde Pública, Tuberculose"
